cycle,ambient_temperature,capacity,voltage_measured,current_measured,temperature_measured,current_load,voltage_load,time,RUL
13,24,1.7803865429693038,3.691775750533857,-0.0028670972703403997,31.398066338653265,0.0004,3.704,4430.782,15
13,24,1.7803865429693038,3.4827399528602676,-1.9954076316750429,31.387348901197857,1.9992,2.43,4441.922,15
13,24,1.7803865429693038,3.690825838102292,6.902452943841877e-05,31.407386193799486,0.0004,3.704,4453.219,15
13,24,1.7803865429693038,3.481428535175411,-1.994626254094364,31.385068366834304,1.999,2.429,4464.454,15
13,24,1.7803865429693038,3.6896882906909783,-0.001236300202224134,31.403581569939178,0.0004,3.703,4475.625,15
13,24,1.7803865429693038,3.480495206586544,-1.9946842764155388,31.397393783439394,1.9992,2.428,4486.813,15
13,24,1.7803865429693038,3.6885961757139074,-0.0014425353228634512,31.404061124011946,0.0004,3.702,4497.954,15
13,24,1.7803865429693038,3.479372919849516,-1.9940837208375797,31.392909896085737,1.9992,2.427,4509.157,15
13,24,1.7803865429693038,3.6875813041912604,-0.003403342662636513,31.40883926466151,0.0004,3.7,4520.266,15
13,24,1.7803865429693038,3.478247339061324,-1.9932264568589024,31.403155652674283,1.9992,2.426,4531.485,15
13,24,1.7803865429693038,3.6865415507280273,-0.0018550440906764003,31.419292186249713,0.0004,3.7,4542.594,15
13,24,1.7803865429693038,3.4771937191487665,-1.9929691234464444,31.41494372987926,1.9992,2.425,4553.719,15
13,24,1.7803865429693038,3.6854277067381376,0.0007321179569323201,31.41573115365447,0.0004,3.698,4564.829,15
13,24,1.7803865429693038,3.4761754357518533,-1.9949935930536724,31.416447485055983,1.9992,2.424,4575.938,15
13,24,1.7803865429693038,3.684473851510695,-0.0023750406477772365,31.42440500743703,0.0004,3.698,4587.141,15
13,24,1.7803865429693038,3.4751126611727368,-1.9949909659065077,31.41979017884203,1.999,2.423,4598.344,15
13,24,1.7803865429693038,3.6832722592718725,-0.003628998353662369,31.427536158947575,0.0004,3.696,4609.516,15
13,24,1.7803865429693038,3.4741488573307233,-1.9940895811723747,31.418122209178186,1.9992,2.422,4620.625,15
13,24,1.7803865429693038,3.6822870258025273,-0.0032820106027237075,31.440133804233106,0.0002,3.696,4631.797,15
13,24,1.7803865429693038,3.4729876681950387,-1.9957593868237817,31.429162142103316,1.9992,2.421,4643.032,15
13,24,1.7803865429693038,3.68135752845385,-0.0018539149577610097,31.44507298158345,0.0004,3.694,4654.204,15
13,24,1.7803865429693038,3.4719424165933948,-1.99330889052457,31.445144073846805,1.9992,2.42,4665.407,15
13,24,1.7803865429693038,3.6803185283064503,-0.0010455130421636208,31.46448217191815,0.0004,3.693,4676.594,15
13,24,1.7803865429693038,3.47115407557921,-1.9942989211676936,31.453965262311844,1.9992,2.419,4687.735,15
13,24,1.7803865429693038,3.6791911924065173,-0.004819884866154199,31.474570572849025,0.0004,3.692,4698.844,15
13,24,1.7803865429693038,3.4698252648456256,-1.99544772817341,31.463180294986525,1.9992,2.418,4710.016,15
13,24,1.7803865429693038,3.678175824485726,-0.0018043460360251517,31.47465604198641,0.0004,3.691,4721.125,15
13,24,1.7803865429693038,3.468771399924574,-1.9943388754907854,31.45871627233222,1.999,2.417,4732.313,15
13,24,1.7803865429693038,3.677249471379249,-0.0005323386914956343,31.478377006875604,0.0004,3.69,4743.469,15
13,24,1.7803865429693038,3.4679106466856453,-1.9946048860292773,31.479469943620657,1.9992,2.416,4754.61,15
13,24,1.7803865429693038,3.676116206757141,-0.0027647329405814085,31.503146088709123,0.0004,3.69,4765.75,15
13,24,1.7803865429693038,3.4666972230156343,-1.9944556518822552,31.500811750838825,1.9992,2.415,4776.891,15
13,24,1.7803865429693038,3.675184029528878,-0.0016384444037005842,31.50501488416748,0.0004,3.688,4788.047,15
13,24,1.7803865429693038,3.4657757038441925,-1.9920269667394799,31.496583873884713,1.9992,2.414,4799.219,15
13,24,1.7803865429693038,3.674277229189213,-0.002294999349754115,31.502897509854005,0.0004,3.687,4810.36,15
13,24,1.7803865429693038,3.4645099632181133,-1.9927797505030287,31.498463943935853,1.999,2.413,4821.594,15
13,24,1.7803865429693038,3.6729602177719323,-0.002457391658601773,31.52097924871749,0.0004,3.686,4832.704,15
13,24,1.7803865429693038,3.4637855725581255,-1.9961333130440486,31.516893768757292,1.9992,2.412,4843.829,15
13,24,1.7803865429693038,3.6721802656448244,-0.003856065780426418,31.525449066008967,0.0004,3.685,4854.938,15
13,24,1.7803865429693038,3.4625672608364244,-1.9907726213566983,31.518188438804785,1.9992,2.411,4866.11,15
13,24,1.7803865429693038,3.6711223352803164,-0.004226802947517669,31.539359474510107,0.0004,3.684,4877.219,15
13,24,1.7803865429693038,3.461548703023348,-1.9946216316121064,31.530244967644148,1.9992,2.41,4888.407,15
13,24,1.7803865429693038,3.6699828898193076,-0.005002469903345591,31.547458478649396,0.0004,3.683,4899.563,15
13,24,1.7803865429693038,3.4606892256729807,-1.998541282435876,31.54441712351582,1.9992,2.409,4910.704,15
13,24,1.7803865429693038,3.6691931485912828,-0.0038320261402579343,31.568395747227147,0.0004,3.682,4921.813,15
13,24,1.7803865429693038,3.4596018667807744,-1.9919872397904326,31.56143623754212,1.9992,2.408,4933.016,15
13,24,1.7803865429693038,3.66813332730968,-0.0028857021208278416,31.57505588822577,0.0004,3.681,4944.188,15
13,24,1.7803865429693038,3.458622429112408,-1.9926883730564637,31.56380681143807,1.9992,2.406,4955.313,15
13,24,1.7803865429693038,3.667045320462921,-0.0018424418886786858,31.576497461059343,0.0004,3.68,4966.454,15
13,24,1.7803865429693038,3.4575673244626306,-1.9959795308327162,31.57504200486016,1.9992,2.406,4977.594,15
13,24,1.7803865429693038,3.6659816059873176,-4.821412343983012e-05,31.583275564715816,0.0004,3.679,4988.75,15
13,24,1.7803865429693038,3.4565724314868027,-1.9935895770188963,31.5719080877328,1.9992,2.404,4999.844,15
13,24,1.7803865429693038,3.665085688587235,-0.003816094596361815,31.58781488912283,0.0004,3.678,5010.985,15
13,24,1.7803865429693038,3.455337053447006,-1.9944534943135284,31.570396987125655,1.999,2.404,5022.172,15
13,24,1.7803865429693038,3.663728462235025,-0.0036167763749055575,31.598903563356846,0.0002,3.677,5033.375,15
13,24,1.7803865429693038,3.454068407786392,-1.996310184233196,31.58021397211119,1.9992,2.403,5044.563,15
13,24,1.7803865429693038,3.662831367653383,0.000598161263559775,31.593803628469146,0.0004,3.676,5055.672,15
13,24,1.7803865429693038,3.4530708507818315,-1.992724857231839,31.586531293838885,1.9992,2.402,5066.766,15
13,24,1.7803865429693038,3.6617064393777583,-0.004720654901477687,31.599028120274557,0.0004,3.675,5077.86,15
13,24,1.7803865429693038,3.451875918839445,-1.9937636597435915,31.595868097392867,1.9992,2.4,5089.0,15
13,24,1.7803865429693038,3.6607412810670006,0.0006488088301376862,31.622761978996724,0.0004,3.674,5100.204,15
13,24,1.7803865429693038,3.4509462349365108,-1.9936848152797884,31.601899650310028,1.9992,2.399,5111.297,15
13,24,1.7803865429693038,3.659341401866325,-0.0026732291084308043,31.617037181899658,0.0004,3.672,5122.422,15
13,24,1.7803865429693038,3.449483519942057,-1.9933774842800178,31.60467068289175,1.9992,2.398,5133.61,15
13,24,1.7803865429693038,3.6582452111232673,-0.0013135795292435258,31.6347838291771,0.0004,3.671,5144.86,15
13,24,1.7803865429693038,3.448133420859736,-1.994548737659352,31.611689479991178,1.9992,2.396,5155.985,15
13,24,1.7803865429693038,3.6569787517558177,0.00010211893039712368,31.633640962573008,0.0004,3.67,5167.219,15
13,24,1.7803865429693038,3.446819064115402,-1.9941825107081124,31.627895752161276,1.9992,2.395,5178.375,15
13,24,1.7803865429693038,3.6556422319389688,-0.004045985105164888,31.63804803882972,0.0004,3.668,5189.532,15
13,24,1.7803865429693038,3.445409703049439,-1.994077986523076,31.630552681760538,1.9992,2.394,5200.672,15
13,24,1.7803865429693038,3.654246740766665,-0.0014550552939985115,31.637221693514608,0.0004,3.667,5211.813,15
13,24,1.7803865429693038,3.443875754180243,-1.998199893331859,31.631148700912167,1.9992,2.392,5222.985,15
13,24,1.7803865429693038,3.653005420834353,-0.0003335031467596134,31.636909416577545,0.0004,3.666,5234.204,15
13,24,1.7803865429693038,3.4423854843014183,-1.9932710727647016,31.631565539689497,1.999,2.391,5245.375,15
13,24,1.7803865429693038,3.651498275999267,-0.0027979953071602176,31.635689139240316,0.0004,3.664,5256.532,15
13,24,1.7803865429693038,3.4409813430602676,-1.9938607112665143,31.630717778077447,1.9992,2.39,5267.641,15
13,24,1.7803865429693038,3.650047734019486,-7.5826017347676e-05,31.643857786567402,0.0004,3.663,5278.797,15
13,24,1.7803865429693038,3.4392013366139405,-1.9946918185959608,31.64255455390524,1.9992,2.388,5289.922,15
13,24,1.7803865429693038,3.6486488404123496,-0.0030305720861524684,31.644021550033038,0.0002,3.662,5301.079,15
13,24,1.7803865429693038,3.437612990546152,-1.9927062829506967,31.63961980261818,1.9992,2.386,5312.235,15
13,24,1.7803865429693038,3.6469846510907398,-0.0022703092500895167,31.649379532761568,0.0002,3.66,5323.344,15
13,24,1.7803865429693038,3.435863694727653,-1.9962574143115832,31.642468975338023,1.9992,2.385,5334.469,15
13,24,1.7803865429693038,3.6454817733681004,-0.0006823761184602503,31.657270496725552,0.0004,3.659,5345.625,15
13,24,1.7803865429693038,3.434149492017168,-1.9937106320402542,31.638869562083922,1.9992,2.382,5356.782,15
13,24,1.7803865429693038,3.6437369313067607,-0.0006153280828327607,31.659599616375885,0.0004,3.657,5367.938,15
13,24,1.7803865429693038,3.432449050852377,-1.994432836373643,31.641571394668127,1.9992,2.381,5379.063,15
13,24,1.7803865429693038,3.6423177335029675,-0.0040394448574528384,31.667060619818844,0.0004,3.655,5390.219,15
13,24,1.7803865429693038,3.430621576178722,-1.9937153849079323,31.645408437011138,1.9992,2.38,5401.407,15
13,24,1.7803865429693038,3.6405212307586554,-0.006305196445104527,31.656894778777158,0.0004,3.653,5412.547,15
13,24,1.7803865429693038,3.4286338890657793,-1.9945785760379715,31.6492229962996,1.9992,2.378,5423.704,15
13,24,1.7803865429693038,3.6387080905396174,-0.001965465678814636,31.658022879130755,0.0004,3.652,5434.844,15
13,24,1.7803865429693038,3.426535844665699,-1.9952390487029807,31.639862105177873,1.999,2.376,5446.016,15
13,24,1.7803865429693038,3.6368180962640486,-0.002376802573700614,31.66031163196897,0.0004,3.65,5457.094,15
13,24,1.7803865429693038,3.4245478660542843,-1.9956907413718887,31.646933345712917,1.9992,2.374,5468.204,15
13,24,1.7803865429693038,3.635192961593174,0.0006863697802956625,31.6639342797619,0.0004,3.648,5479.36,15
13,24,1.7803865429693038,3.4223888434412415,-1.9933450663325163,31.656962397144323,1.999,2.372,5490.532,15
13,24,1.7803865429693038,3.6332325787413784,-0.0028518966734343686,31.670772829008527,0.0004,3.646,5501.672,15
13,24,1.7803865429693038,3.4204882166466626,-1.9957160670441425,31.64951031552286,1.9992,2.37,5512.829,15
13,24,1.7803865429693038,3.6314464528255925,-0.0030806776385861583,31.67525487709017,0.0004,3.644,5523.954,15
13,24,1.7803865429693038,3.418256361056044,-1.9940598141557333,31.66278853769471,1.999,2.367,5535.094,15
13,24,1.7803865429693038,3.6293866750504935,-0.004112972827094459,31.67731548299339,0.0004,3.642,5546.219,15
13,24,1.7803865429693038,3.4159097232535984,-1.9947132904966873,31.666486809092447,1.9992,2.365,5557.407,15
13,24,1.7803865429693038,3.627390417379305,-0.0023229130933426893,31.678066818332713,0.0004,3.64,5568.563,15
13,24,1.7803865429693038,3.4136069016851,-1.9948143720369333,31.6626358725682,1.9992,2.363,5579.688,15
13,24,1.7803865429693038,3.62529910043453,-0.001183152578694829,31.689424125363956,0.0002,3.638,5590.813,15
13,24,1.7803865429693038,3.4113875947057197,-1.993914166229832,31.671047819064196,1.9992,2.36,5601.969,15
13,24,1.7803865429693038,3.623090956116093,7.586091448843124e-05,31.683651570146132,0.0004,3.635,5613.063,15
13,24,1.7803865429693038,3.408606998131698,-1.9933566611445248,31.67969922663675,1.9992,2.358,5624.266,15
13,24,1.7803865429693038,3.620658308582806,-0.0018990606103034692,31.68846302608967,0.0002,3.633,5635.375,15
13,24,1.7803865429693038,3.4061870744741514,-1.9929619624267323,31.67781612654398,1.9992,2.356,5646.532,15
13,24,1.7803865429693038,3.6182285296822707,-0.002498811854950089,31.69611347538578,0.0004,3.631,5657.672,15
13,24,1.7803865429693038,3.4032251278399737,-1.9972201186823213,31.675113950901334,1.999,2.353,5668.86,15
13,24,1.7803865429693038,3.6156390234137117,0.0007242775153032859,31.69209807803133,0.0004,3.629,5679.954,15
13,24,1.7803865429693038,3.4004236537655665,-1.9936639890479664,31.68355634995196,1.9992,2.35,5691.141,15
13,24,1.7803865429693038,3.613030756463432,-0.0018454830415479309,31.690463381842207,0.0004,3.625,5702.266,15
13,24,1.7803865429693038,3.397496639891545,-1.9956246789743215,31.685927235319156,1.9992,2.347,5713.407,15
13,24,1.7803865429693038,3.610436439421624,-0.0012512067479161179,31.70193977371242,0.0004,3.623,5724.579,15
13,24,1.7803865429693038,3.3942216077216676,-1.9942615605704335,31.696961399037217,1.999,2.344,5735.735,15
13,24,1.7803865429693038,3.607044760470456,-0.0015193719488441491,31.707385752479055,0.0004,3.619,5746.844,15
13,24,1.7803865429693038,3.3906968714868397,-1.9932377053347472,31.70847419509252,1.9992,2.34,5757.969,15
13,24,1.7803865429693038,3.6038281377277834,-9.984942586193008e-05,31.71807201644222,0.0004,3.616,5769.11,15
13,24,1.7803865429693038,3.386894758172221,-1.9918016497515485,31.699767096871458,1.9992,2.336,5780.266,15
13,24,1.7803865429693038,3.5998608118393616,-0.0010901091312546418,31.720439806496984,0.0004,3.613,5791.391,15
13,24,1.7803865429693038,3.3826211725073176,-1.996229898281001,31.70999487626833,1.9992,2.333,5802.657,15
13,24,1.7803865429693038,3.595902674621179,-0.0022661951578770824,31.73633835421915,0.0004,3.609,5813.829,15
13,24,1.7803865429693038,3.378076822798475,-1.9925773229825432,31.723740937630538,1.9992,2.329,5824.969,15
13,24,1.7803865429693038,3.5914497120511757,-0.0054872023464184365,31.736721047428812,0.0002,3.604,5836.11,15
13,24,1.7803865429693038,3.3730617279402004,-1.9943452083337152,31.724778985451692,1.9992,2.323,5847.235,15
13,24,1.7803865429693038,3.5866398547385248,-0.0019330159158993472,31.752018852375315,0.0002,3.599,5858.36,15
13,24,1.7803865429693038,3.367193694782953,-1.9953947966886707,31.746831018242297,1.9992,2.317,5869.516,15
13,24,1.7803865429693038,3.5811787214095188,-0.00030774129392137687,31.760443322004726,0.0004,3.593,5880.672,15
13,24,1.7803865429693038,3.361055129831308,-1.998789964830538,31.744112594378983,1.9992,2.311,5891.797,15
13,24,1.7803865429693038,3.5750543343959778,-0.0021414557897921184,31.76733146205844,0.0004,3.587,5902.954,15
13,24,1.7803865429693038,3.3540836416857496,-1.9935585991490057,31.747518971386846,1.9992,2.304,5914.094,15
13,24,1.7803865429693038,3.56812862469705,-0.0027013353225806194,31.77423987395066,0.0004,3.58,5925.25,15
13,24,1.7803865429693038,3.346292256110385,-1.9953582853871878,31.759773290921824,1.9992,2.297,5936.391,15
13,24,1.7803865429693038,3.5605240642864495,-0.0013325401685828396,31.775081982834134,0.0004,3.573,5947.563,15
13,24,1.7803865429693038,3.3377114340035723,-1.9952707745836633,31.76226665843827,1.999,2.288,5958.704,15
13,24,1.7803865429693038,3.552096338027472,-0.0025092319817159978,31.791898496533918,0.0002,3.564,5969.86,15
13,24,1.7803865429693038,3.3282596647501284,-1.9951838761721006,31.79036120551428,1.9992,2.279,5981.016,15
13,24,1.7803865429693038,3.5425600713059717,-0.0032113074570607873,31.818799510427723,0.0004,3.555,5992.141,15
13,24,1.7803865429693038,3.3178985021504537,-1.9930910540287123,31.82343105514431,1.9992,2.269,6003.235,15
13,24,1.7803865429693038,3.532422992837355,-0.0019516846351550264,31.854626001163233,0.0004,3.545,6014.407,15
13,24,1.7803865429693038,3.3066549585272154,-1.9967262765841924,31.84461670676709,1.999,2.257,6025.532,15
13,24,1.7803865429693038,3.52124703428937,-0.0003618683374400895,31.87146510797119,0.0004,3.533,6036.672,15
13,24,1.7803865429693038,3.2936694193552443,-1.9924355378063783,31.86355106206032,1.999,2.243,6047.891,15
13,24,1.7803865429693038,3.508815738488909,-0.00269132808597969,31.893901453563537,0.0004,3.521,6059.094,15
13,24,1.7803865429693038,3.2800040595186077,-1.9918610767804144,31.889687958205435,1.9992,2.231,6070.282,15
13,24,1.7803865429693038,3.4950974438158227,-0.0012857812619942997,31.91124558921635,0.0004,3.507,6081.485,15
13,24,1.7803865429693038,3.264846181112725,-1.9944817214230295,31.905921847856224,1.9992,2.216,6092.61,15
13,24,1.7803865429693038,3.4803725995177373,-0.0017503081411484015,31.93356145965032,0.0004,3.492,6103.766,15
13,24,1.7803865429693038,3.2486991047701435,-1.992715452130714,31.93069989518236,1.999,2.199,6114.891,15
13,24,1.7803865429693038,3.4646749983085616,-0.0015936766134196667,31.957622480518822,0.0004,3.476,6126.063,15
13,24,1.7803865429693038,3.2314093774899777,-1.9947022650505468,31.942547093241018,1.999,2.181,6137.157,15
13,24,1.7803865429693038,3.4476185669349557,-0.004310044072245755,31.969804224613735,0.0004,3.459,6148.266,15
13,24,1.7803865429693038,3.212416668867424,-1.9961360248948306,31.964633678509816,1.9992,2.162,6159.391,15
13,24,1.7803865429693038,3.4288476727221022,-0.0021809582691261434,31.98453572449382,0.0004,3.44,6170.563,15
13,24,1.7803865429693038,3.191361381050211,-1.9934024450686363,31.97315699508258,1.9992,2.143,6181.797,15
13,24,1.7803865429693038,3.408234547937231,0.0005216469228924521,32.00604987354801,0.0004,3.42,6192.907,15
13,24,1.7803865429693038,3.1687176168612265,-1.9937250118190841,31.993131082483135,1.9992,2.121,6204.079,15
13,24,1.7803865429693038,3.3860221000575335,-0.0007197851708094711,32.02351943683294,0.0004,3.397,6215.204,15
13,24,1.7803865429693038,3.1436517442885643,-1.9953248943933393,32.016452892097654,1.999,2.095,6226.329,15
13,24,1.7803865429693038,3.361512021004372,-0.0011045415393092517,32.03218040037665,0.0004,3.372,6237.5,15
13,24,1.7803865429693038,3.11625808940737,-1.9937402005140223,32.03146767124306,1.9992,2.069,6248.657,15
13,24,1.7803865429693038,3.3343020939347405,-0.0030382885110710298,32.06678622659909,0.0004,3.345,6259.782,15
13,24,1.7803865429693038,3.085582424745412,-1.9933318205517736,32.058990898226725,1.9992,2.038,6270.922,15
13,24,1.7803865429693038,3.3044313596395347,-0.00362157734456734,32.07707218020336,0.0004,3.316,6282.063,15
13,24,1.7803865429693038,3.0513487239187724,-1.9945157986935997,32.06995499550574,1.999,2.003,6293.188,15
13,24,1.7803865429693038,3.270513094921185,-0.005039224307947843,32.10026436788971,0.0004,3.282,6304.391,15
13,24,1.7803865429693038,3.0125750322421685,-1.9921976122452538,32.096171302925065,1.9992,1.966,6315.61,15
13,24,1.7803865429693038,3.232515448973901,-0.00187284794510928,32.11157380794465,0.0004,3.244,6326.735,15
13,24,1.7803865429693038,2.967261004061625,-1.9923696101434223,32.090478118363244,1.9992,1.921,6337.891,15
13,24,1.7803865429693038,3.1886149717649364,7.902744163819478e-05,32.10469608962116,0.0004,3.199,6349.016,15
13,24,1.7803865429693038,2.911543019790535,-1.9956890214909262,32.12077490593223,1.9992,1.866,6360.172,15
13,24,1.7803865429693038,3.135717677909384,0.0005679370790301796,32.130650284622035,0.0004,3.146,6371.391,15
13,24,1.7803865429693038,2.8361603424672674,-1.9936172802379488,32.123197479460046,1.999,1.792,6382.579,15
13,24,1.7803865429693038,3.0658729370510325,-0.0002629125575141799,32.15596541975003,0.0004,3.075,6393.688,15
13,24,1.7803865429693038,2.7308999559293974,-1.990897708646295,32.140910774422224,1.9992,1.69,6404.797,15
13,24,1.7803865429693038,2.9791021325703713,-0.0026568696864488588,32.176676996947776,0.0004,2.987,6415.922,15
13,24,1.7803865429693038,2.571655326217227,-1.9923489871339497,32.16865347201331,1.9992,1.537,6427.079,15
14,24,1.7789060856417256,4.186431294608572,-0.00010563102806326514,26.882421922359026,0.0004,0.0,0.0,14
14,24,1.7789060856417256,4.186280235374665,-0.00020901567432320172,26.881618625470296,0.0004,4.202,9.344000000000001,14
14,24,1.7789060856417256,3.9594439471492144,-1.9996297636585043,26.90374008850755,1.9992,2.887,20.406,14
14,24,1.7789060856417256,4.169895722900153,-0.0029595882889167707,26.967378560608697,0.0004,4.185,31.203000000000003,14
14,24,1.7789060856417256,3.9471524797559843,-1.9997471587040012,27.007222930385925,1.9992,2.88,42.047,14
14,24,1.7789060856417256,4.1601017535255975,0.0011191017747810533,27.07516085598255,0.0004,4.175,52.859,14
14,24,1.7789060856417256,3.9381488612511553,-1.9985347806293536,27.116175877936804,1.9992,2.855,63.672,14
14,24,1.7789060856417256,4.152558578886116,-0.0014320320552494196,27.177799048783477,0.0004,4.167,74.422,14
14,24,1.7789060856417256,3.930867092734713,-1.998535524893287,27.217945243501603,1.9992,2.848,85.203,14
14,24,1.7789060856417256,4.1465174898966675,-0.0027173025649166165,27.29083742085783,0.0004,4.161,96.047,14
14,24,1.7789060856417256,3.924913945239464,-1.9991055161836604,27.319751998223783,1.9992,2.843,106.844,14
14,24,1.7789060856417256,4.1411745428587565,-0.0028251022960320295,27.371982166235462,0.0004,4.156,117.64,14
14,24,1.7789060856417256,3.919915150366988,-1.9953078900311918,27.404883188290206,1.9992,2.839,128.422,14
14,24,1.7789060856417256,4.136443864779646,-0.002425285322474058,27.45537254281546,0.0004,4.151,139.219,14
14,24,1.7789060856417256,3.9150872267992707,-1.9989407160401005,27.490932039514167,1.9992,2.836,150.062,14
14,24,1.7789060856417256,4.131877037668463,-0.0007799817820943703,27.535941294009678,0.0004,4.146,160.844,14
14,24,1.7789060856417256,3.9107390396291164,-1.9969076213425143,27.569856231223874,1.9992,2.833,171.703,14
14,24,1.7789060856417256,4.127679638592535,-0.00435857434609307,27.623992956068246,0.0004,4.142,182.484,14
14,24,1.7789060856417256,3.906676442767788,-1.998712751387989,27.64459026267566,1.999,2.831,193.25,14
14,24,1.7789060856417256,4.123912608572285,-0.0022947293377278423,27.687825864712288,0.0004,4.138,204.047,14
14,24,1.7789060856417256,3.9027998376980593,-1.9990874140752874,27.718020744805955,1.999,2.827,214.875,14
14,24,1.7789060856417256,4.119802163021428,-0.0009592610260294378,27.765384611322666,0.0002,4.134,225.672,14
14,24,1.7789060856417256,3.898801350145082,-1.9994075571422223,27.789634479977124,1.9992,2.823,236.453,14
14,24,1.7789060856417256,4.115919418517316,-0.002225603486885376,27.850285851648398,0.0004,4.13,247.234,14
14,24,1.7789060856417256,3.895419604917216,-1.999002635436479,27.87231170057125,1.9992,2.82,258.031,14
14,24,1.7789060856417256,4.112423900216745,-0.0022779618880764494,27.91842130283685,0.0004,4.126,268.797,14
14,24,1.7789060856417256,3.891675710292562,-1.9965294099430655,27.942987095136566,1.9992,2.818,279.734,14
14,24,1.7789060856417256,4.108851001168843,0.00013380137087063367,27.993106824159792,0.0004,4.123,290.531,14
14,24,1.7789060856417256,3.8882777317652217,-1.995480824517979,28.00588270526622,1.9992,2.815,301.297,14
14,24,1.7789060856417256,4.105381997707583,-0.002889029127594651,28.050759113429063,0.0004,4.119,312.062,14
14,24,1.7789060856417256,3.884572878560991,-1.9973097399215365,28.075485166815273,1.999,2.813,322.906,14
14,24,1.7789060856417256,4.101590141001415,-0.0013798481544041628,28.117529443396155,0.0004,4.116,333.703,14
14,24,1.7789060856417256,3.8813239194376825,-1.9951808011650287,28.13905451488615,1.9992,2.811,344.531,14
14,24,1.7789060856417256,4.0980849865288125,-0.0018127810572083135,28.18087476245976,0.0004,4.113,355.234,14
14,24,1.7789060856417256,3.8781576783391376,-1.9964331190626858,28.199487721882285,1.9992,2.809,366.109,14
14,24,1.7789060856417256,4.094829365285414,0.0009244093200005262,28.252639673214947,0.0004,4.109,376.89,14
14,24,1.7789060856417256,3.874672104621996,-1.9953774851510826,28.262605070463973,1.9992,2.806,387.765,14
14,24,1.7789060856417256,4.091205659175139,-0.003798572678016724,28.321395947030517,0.0004,4.106,398.531,14
14,24,1.7789060856417256,3.8715272409233212,-1.9982339913397276,28.333066716425034,1.9992,2.803,409.297,14
14,24,1.7789060856417256,4.087628241311844,-0.002978646527774014,28.38190034668912,0.0004,4.102,420.078,14
14,24,1.7789060856417256,3.8683648412577174,-1.9956292538655473,28.39672158069934,1.9992,2.801,430.906,14
14,24,1.7789060856417256,4.084332176398075,-0.00010157528879931934,28.44674435446684,0.0002,4.099,441.687,14
14,24,1.7789060856417256,3.8652571222600094,-1.9977903475306285,28.45670942945675,1.9992,2.799,452.453,14
14,24,1.7789060856417256,4.081146394927496,0.0002735165621335972,28.49676076348876,0.0004,4.095,463.265,14
14,24,1.7789060856417256,3.8619282303954288,-1.9962685863504446,28.512656005846083,1.9992,2.796,474.125,14
14,24,1.7789060856417256,4.077722915899237,-0.0029205722452917957,28.56272115117737,0.0004,4.093,484.953,14
14,24,1.7789060856417256,3.8589106287307193,-1.9959855181878836,28.572928414378335,1.9992,2.793,495.812,14
14,24,1.7789060856417256,4.074289510295893,-0.0007093090710272109,28.618436605724373,0.0004,4.089,506.609,14
14,24,1.7789060856417256,3.8553163743557293,-2.002726459272368,28.63924610818518,1.999,2.79,517.437,14
14,24,1.7789060856417256,4.07094133968717,-0.002049269609613787,28.669876018709616,0.0004,4.085,528.265,14
14,24,1.7789060856417256,3.8523886530834135,-1.9980687372880572,28.685266626029225,1.9992,2.787,539.031,14
14,24,1.7789060856417256,4.067608592976712,-0.0057194273554037,28.73205338220564,0.0004,4.082,549.812,14
14,24,1.7789060856417256,3.8491733927020397,-1.9976067358390586,28.73769714774004,1.9992,2.784,560.625,14
14,24,1.7789060856417256,4.064209129614826,0.00043475515969730903,28.77797529975393,0.0004,4.079,571.437,14
14,24,1.7789060856417256,3.8460465496682295,-1.9995757870509803,28.797580058261815,1.9992,2.781,582.219,14
14,24,1.7789060856417256,4.0610597624783775,-0.0028792811452087773,28.83177628329344,0.0004,4.075,592.969,14
14,24,1.7789060856417256,3.8428915185401533,-1.997178337374322,28.853980395958374,1.9992,2.779,603.734,14
14,24,1.7789060856417256,4.057759469700138,-0.002053380959954837,28.893354650670968,0.0004,4.072,614.484,14
14,24,1.7789060856417256,3.8396870761618573,-1.9987333169359403,28.898713138138483,1.9992,2.775,625.297,14
14,24,1.7789060856417256,4.054306314160533,-0.0013617420721173514,28.951948031813536,0.0004,4.069,636.062,14
14,24,1.7789060856417256,3.8364326167439113,-1.998163393359196,28.960616130008514,1.9992,2.772,646.875,14
14,24,1.7789060856417256,4.051094173260452,-0.0018056491522793995,28.993037663521342,0.0004,4.065,657.609,14
14,24,1.7789060856417256,3.8336931019335294,-1.9992557002174416,29.002864549593998,1.9992,2.768,668.437,14
14,24,1.7789060856417256,4.0482796221247455,-0.002261700394835508,29.053503456145492,0.0004,4.062,679.203,14
14,24,1.7789060856417256,3.8308837740791915,-1.9933482513782697,29.06165519862776,1.9992,2.765,689.953,14
14,24,1.7789060856417256,4.0451230267440454,-0.0024539898357146222,29.100804154737265,0.0004,4.059,700.812,14
14,24,1.7789060856417256,3.828096899288312,-2.0015555325331964,29.11689516873583,1.9992,2.763,711.609,14
14,24,1.7789060856417256,4.042125743548398,-0.0008918775991762739,29.163366010737583,0.0004,4.056,722.453,14
14,24,1.7789060856417256,3.8254482955509395,-2.0042056776412545,29.172314204697443,1.9992,2.759,733.203,14
14,24,1.7789060856417256,4.0389984767924485,-0.0023664289957544354,29.205704202454925,0.0004,4.053,743.937,14
14,24,1.7789060856417256,3.822529595615987,-1.998414593591886,29.223094475217444,1.9992,2.757,754.719,14
