cycle,ambient_temperature,capacity,voltage_measured,current_measured,temperature_measured,current_load,voltage_load,time,RUL
13,24,1.8191618703574552,3.705614061000189,-0.001171550513396847,38.763918459674116,0.0008,3.713,1941.188,15
13,24,1.8191618703574552,3.1111563394612896,-3.9755818848952535,38.64269091844736,3.997,1.206,1951.922,15
13,24,1.8191618703574552,3.703054695937685,-0.00021772212660416178,38.81343771925395,0.0008,3.71,1962.672,15
13,24,1.8191618703574552,3.108336273472365,-3.974818233506533,38.69472419303407,3.997,1.204,1973.375,15
13,24,1.8191618703574552,3.700685086303975,0.0007456350041105785,38.85665155567044,0.0008,3.709,1984.063,15
13,24,1.8191618703574552,3.1052842674843095,-3.9724048723894985,38.72944713503005,3.997,1.198,1994.875,15
13,24,1.8191618703574552,3.6984539388654456,-0.0023895143637847694,38.90148270332803,0.0008,3.706,2005.547,15
13,24,1.8191618703574552,3.1021894356056,-3.974431955490387,38.77769732666185,3.997,1.196,2016.375,15
13,24,1.8191618703574552,3.6959166677473725,-0.0006954974398686591,38.93908759879068,0.0006,3.703,2027.079,15
13,24,1.8191618703574552,3.099740606485813,-3.974021834809659,38.794025914522045,3.997,1.194,2037.813,15
13,24,1.8191618703574552,3.6937601795687582,-0.0003169398471082635,38.97337404657658,0.0008,3.701,2048.485,15
13,24,1.8191618703574552,3.097035208940259,-3.973755141583906,38.860593721045376,3.997,1.192,2059.188,15
13,24,1.8191618703574552,3.691560419732051,-0.003031309928249392,39.04575428529643,0.0006,3.698,2069.907,15
13,24,1.8191618703574552,3.0943990008051783,-3.9735304570626635,38.90020839391412,3.997,1.189,2080.641,15
13,24,1.8191618703574552,3.689300613954965,-0.004423253458727376,39.09881008993683,0.0008,3.697,2091.344,15
13,24,1.8191618703574552,3.091880582063984,-3.97342212546804,38.96763749207302,3.997,1.186,2102.047,15
13,24,1.8191618703574552,3.6875014104389745,-0.001546112695437648,39.14036360662155,0.0008,3.695,2112.797,15
13,24,1.8191618703574552,3.0897039743650274,-3.9751452564233865,38.98932501239204,3.997,1.184,2123.532,15
13,24,1.8191618703574552,3.6856164538791227,-0.0020648733323450556,39.17900140246282,0.0008,3.693,2134.313,15
13,24,1.8191618703574552,3.0874664927232867,-3.9740354729368823,39.02399250830677,3.997,1.182,2145.032,15
13,24,1.8191618703574552,3.6835609643278544,-0.001137340167291708,39.23754115533791,0.0008,3.692,2155.782,15
13,24,1.8191618703574552,3.085187714978393,-3.974386913634406,39.07623915780633,3.997,1.178,2166.469,15
13,24,1.8191618703574552,3.6821348466756674,-0.0009244500787552239,39.26768386240584,0.0008,3.689,2177.25,15
13,24,1.8191618703574552,3.0826842249042574,-3.9730902238365284,39.14086360502344,3.997,1.177,2188.016,15
13,24,1.8191618703574552,3.6798092625758123,-0.0005798635565232459,39.32128154186324,0.0008,3.687,2198.75,15
13,24,1.8191618703574552,3.080619001746829,-3.974753899329095,39.16737802132663,3.997,1.175,2209.469,15
13,24,1.8191618703574552,3.6781757444689775,-0.000493474467391314,39.33734718070055,0.0008,3.686,2220.266,15
13,24,1.8191618703574552,3.0779886393226707,-3.972947386936064,39.214898203077134,3.997,1.173,2231.094,15
13,24,1.8191618703574552,3.6761623676946167,-0.002426731558059849,39.40208112915679,0.0006,3.684,2241.86,15
13,24,1.8191618703574552,3.076089769356232,-3.974641978056084,39.26385726885749,3.997,1.171,2252.594,15
13,24,1.8191618703574552,3.6745924316224996,-0.002991591693985402,39.44391669251283,0.0006,3.682,2263.36,15
13,24,1.8191618703574552,3.0739076554713596,-3.973263129052552,39.3131283272911,3.997,1.169,2274.079,15
13,24,1.8191618703574552,3.6726077283319194,-0.001553933262760332,39.472700944509896,0.0008,3.68,2284.766,15
13,24,1.8191618703574552,3.071403604268928,-3.972966338859915,39.35821761168331,3.997,1.166,2295.516,15
13,24,1.8191618703574552,3.67081963728642,-0.010813153127852103,39.53342031268489,0.0008,3.678,2306.266,15
13,24,1.8191618703574552,3.0694801758134003,-3.9731743697764257,39.42244945681079,3.997,1.164,2317.063,15
13,24,1.8191618703574552,3.669344613506492,-0.002963517836955365,39.5799554934656,0.0008,3.677,2327.891,15
13,24,1.8191618703574552,3.067551242403587,-3.9739238278866886,39.454419578372914,3.997,1.163,2338.625,15
13,24,1.8191618703574552,3.667388631425652,0.0005526302054533594,39.63073098004771,0.0008,3.674,2349.282,15
13,24,1.8191618703574552,3.0650538399206178,-3.973334324820838,39.511887760199876,3.997,1.16,2360.0,15
13,24,1.8191618703574552,3.66586493498839,-0.0013290585268874108,39.68886334297833,0.0008,3.673,2370.719,15
13,24,1.8191618703574552,3.062183744363793,-3.973436578834385,39.54571446150851,3.997,1.157,2381.547,15
13,24,1.8191618703574552,3.6640937400379343,-0.0020917440038568593,39.73201029162156,0.0008,3.671,2392.282,15
13,24,1.8191618703574552,3.059856012618604,-3.97310435040743,39.60014040298677,3.997,1.156,2403.047,15
13,24,1.8191618703574552,3.6620824371177916,0.0006085584415813866,39.77601894234759,0.0006,3.669,2413.782,15
13,24,1.8191618703574552,3.0579118931615703,-3.974005568797882,39.6376668811559,3.997,1.154,2424.485,15
13,24,1.8191618703574552,3.6607899799357178,-0.004527757405982891,39.81613933423362,0.0008,3.667,2435.188,15
13,24,1.8191618703574552,3.0547687504904517,-3.9735708845491113,39.706291972972316,3.997,1.152,2445.922,15
13,24,1.8191618703574552,3.659023779470979,-0.0003752245907597164,39.88674244634156,0.0008,3.666,2456.688,15
13,24,1.8191618703574552,3.0523626851298538,-3.973639772523046,39.7618764151385,3.997,1.148,2467.391,15
13,24,1.8191618703574552,3.6575335185805415,-6.578418887013231e-05,39.9307413006969,0.0008,3.664,2478.172,15
13,24,1.8191618703574552,3.050009959633013,-3.9717517913875,39.79295359562427,3.997,1.146,2488.86,15
13,24,1.8191618703574552,3.655786402108928,-0.0015698944836633054,39.98216444081707,0.0008,3.663,2499.594,15
13,24,1.8191618703574552,3.047316008064104,-3.9735040699627544,39.85312317428388,3.997,1.144,2510.329,15
13,24,1.8191618703574552,3.6539025182578233,-0.001465673032123793,40.03479770368983,0.0008,3.66,2521.047,15
13,24,1.8191618703574552,3.044985668646922,-3.9746666084668814,39.893519132623155,3.997,1.141,2531.766,15
13,24,1.8191618703574552,3.6519988991912067,0.0017550676337962194,40.095114995157566,0.0006,3.658,2542.454,15
13,24,1.8191618703574552,3.042504185218763,-3.973540532157455,39.978111856348264,3.997,1.139,2553.204,15
13,24,1.8191618703574552,3.6501509142543784,-0.0006176377072658649,40.137636189106644,0.0008,3.657,2563.891,15
13,24,1.8191618703574552,3.0402867626811427,-3.9719581351135935,40.01382247379562,3.997,1.137,2574.625,15
13,24,1.8191618703574552,3.6483484697847746,0.0020493427821002856,40.20256865553929,0.0008,3.655,2585.375,15
13,24,1.8191618703574552,3.037958251990746,-3.9724802286313317,40.080146154851995,3.997,1.135,2596.11,15
13,24,1.8191618703574552,3.6460134313334804,-0.0003413558495996327,40.276295338688705,0.0006,3.652,2606.844,15
13,24,1.8191618703574552,3.034904536985358,-3.9744110330922284,40.13959579033189,3.997,1.133,2617.579,15
13,24,1.8191618703574552,3.644257781925828,-0.0016157866209017763,40.33543013786216,0.0008,3.65,2628.282,15
13,24,1.8191618703574552,3.0322175260680813,-3.9725455112845744,40.21370540127521,3.997,1.13,2639.063,15
13,24,1.8191618703574552,3.6421782228034902,-0.0015294867900020606,40.39695438565828,0.0008,3.649,2649.766,15
13,24,1.8191618703574552,3.029431986286254,-3.973607261574247,40.267165637801206,3.997,1.127,2660.5,15
13,24,1.8191618703574552,3.6399233504152337,0.0004422852487783135,40.44336733360496,0.0008,3.646,2671.204,15
13,24,1.8191618703574552,3.026890106401474,-3.973789031371213,40.3203049937128,3.997,1.125,2681.891,15
13,24,1.8191618703574552,3.637976625989819,-0.0012915965021470328,40.48793925193992,0.0008,3.644,2692.625,15
13,24,1.8191618703574552,3.024058575404869,-3.974294551396363,40.36614732768384,3.997,1.122,2703.36,15
13,24,1.8191618703574552,3.635456590338583,-0.0028475977611735395,40.56365778351517,0.0008,3.641,2714.094,15
13,24,1.8191618703574552,3.0208197339866754,-3.9749598135087814,40.44606838869114,3.997,1.12,2724.875,15
13,24,1.8191618703574552,3.632998759151072,-0.003432002388020017,40.6233408789703,0.0008,3.639,2735.579,15
13,24,1.8191618703574552,3.017741061491986,-3.9691290232370062,40.4909647691059,3.997,1.116,2746.297,15
13,24,1.8191618703574552,3.6306419632634226,-0.00123038705825708,40.66669514014204,0.0006,3.636,2757.079,15
13,24,1.8191618703574552,3.0149102096148823,-3.974066771697854,40.542234130694716,3.997,1.114,2767.829,15
13,24,1.8191618703574552,3.6278409365393207,-0.000569910865261606,40.73935681039028,0.0008,3.633,2778.547,15
13,24,1.8191618703574552,3.011330916314095,-3.9752774016268173,40.62881574349739,3.997,1.111,2789.282,15
13,24,1.8191618703574552,3.625095410032792,0.0007383492624026581,40.80629408604906,0.0008,3.63,2800.0,15
13,24,1.8191618703574552,3.007951844354066,-3.974123574804026,40.68952681708033,3.997,1.108,2810.704,15
13,24,1.8191618703574552,3.6221902690472323,-0.0006053682837943234,40.87490705822565,0.0008,3.628,2821.391,15
13,24,1.8191618703574552,3.0042733997057645,-3.973366329505982,40.73925807157101,3.997,1.103,2832.125,15
13,24,1.8191618703574552,3.6190218649064763,-0.0023444735343826745,40.928787192192566,0.0006,3.625,2842.829,15
13,24,1.8191618703574552,3.000416996509791,-3.973632114017265,40.80518817977336,3.997,1.1,2853.547,15
13,24,1.8191618703574552,3.6159578670601666,-0.0016499198121528778,40.99280768796218,0.0008,3.621,2864.25,15
13,24,1.8191618703574552,2.9959824273180087,-3.9732948333109666,40.85518963061689,3.997,1.096,2874.969,15
13,24,1.8191618703574552,3.6126623238811493,0.0009365774383728397,41.050387612563135,0.0008,3.617,2885.688,15
13,24,1.8191618703574552,2.9915272951656413,-3.973423641621477,40.898328905601026,3.997,1.092,2896.407,15
13,24,1.8191618703574552,3.609058190468279,-0.0012736020360599992,41.10126058180477,0.0008,3.613,2907.125,15
13,24,1.8191618703574552,2.9867683848050306,-3.9732110683082325,40.96595712028638,3.997,1.088,2917.86,15
13,24,1.8191618703574552,3.605146149152742,-0.0031311956657204803,41.153400159743434,0.0008,3.609,2928.594,15
13,24,1.8191618703574552,2.9811310056801386,-3.972852510155218,41.04010992649407,3.997,1.082,2939.36,15
13,24,1.8191618703574552,3.601002306398194,-0.003050183134396131,41.19231215906676,0.0006,3.606,2950.094,15
13,24,1.8191618703574552,2.9752209377744085,-3.9724873304171915,41.078326113752254,3.997,1.076,2960.875,15
13,24,1.8191618703574552,3.5967062519132442,-0.00025876538030327834,41.27203990571829,0.0008,3.601,2971.579,15
13,24,1.8191618703574552,2.968855687340905,-3.973274840213365,41.16408802203799,3.997,1.072,2982.391,15
13,24,1.8191618703574552,3.5915270752328414,-0.0016844471407411776,41.339311286897306,0.0008,3.596,2993.11,15
13,24,1.8191618703574552,2.9630939010923796,-3.9739645735718447,41.198491976825274,3.997,1.064,3003.813,15
13,24,1.8191618703574552,3.586457402796597,0.0019180068275605,41.39452798668649,0.0008,3.591,3014.516,15
13,24,1.8191618703574552,2.956142547135836,-3.9741406447168046,41.268819455809556,3.997,1.058,3025.235,15
13,24,1.8191618703574552,3.5804722838203253,-0.001728512056724173,41.47432217324971,0.0008,3.585,3035.938,15
13,24,1.8191618703574552,2.9483041043290914,-3.974273363606382,41.323730338006705,3.997,1.051,3046.657,15
13,24,1.8191618703574552,3.5737370294619657,-0.00103794469323789,41.5187802607509,0.0008,3.577,3057.36,15
13,24,1.8191618703574552,2.9390450356108064,-3.9720226875900977,41.38654140615473,3.997,1.043,3068.11,15
13,24,1.8191618703574552,3.565723282062187,-0.0007432433650308047,41.55785977682009,0.0008,3.569,3078.829,15
13,24,1.8191618703574552,2.92894474592982,-3.9724499374719073,41.44574207380411,3.997,1.034,3089.532,15
13,24,1.8191618703574552,3.557106484978563,0.0009342295416588154,41.645353174598434,0.0008,3.56,3100.344,15
13,24,1.8191618703574552,2.9167097291496757,-3.974216983499598,41.535522369091815,3.997,1.022,3111.11,15
13,24,1.8191618703574552,3.546155200071451,-0.0018346330152292749,41.72265001752716,0.0008,3.549,3121.875,15
13,24,1.8191618703574552,2.9025099664694065,-3.970366016975107,41.5831668583113,3.997,1.009,3132.594,15
13,24,1.8191618703574552,3.5334746811702975,0.0017250251416432965,41.76548669405921,0.0008,3.536,3143.344,15
13,24,1.8191618703574552,2.8856717723903635,-3.9711939813326396,41.651661914099485,3.997,0.994,3154.047,15
13,24,1.8191618703574552,3.5181370455445937,-0.001966671566064756,41.85384433523227,0.0008,3.521,3164.829,15
13,24,1.8191618703574552,2.8659138587649413,-3.972959720520174,41.7318911813888,3.997,0.973,3175.516,15
13,24,1.8191618703574552,3.5002442485728027,-0.004005623908676212,41.93693198193655,0.0008,3.503,3186.297,15
13,24,1.8191618703574552,2.8424641095334273,-3.9725932771320545,41.833995828603996,3.997,0.952,3197.032,15
13,24,1.8191618703574552,3.4788117174686484,-0.006119508722483534,42.02733214626328,0.0008,3.481,3207.797,15
13,24,1.8191618703574552,2.814886082994989,-3.9713800404092057,41.914553349092046,3.997,0.927,3218.547,15
13,24,1.8191618703574552,3.453174119130052,-0.012174846530068239,42.118965482488576,0.0008,3.455,3229.235,15
13,24,1.8191618703574552,2.7823995386381886,-3.9718351740562885,42.018907159703936,3.997,0.898,3239.985,15
13,24,1.8191618703574552,3.423548556289131,-0.0018123144499422184,42.20681652601827,0.0008,3.425,3250.797,15
13,24,1.8191618703574552,2.7463429620413704,-3.972257941360249,42.093601964714,3.997,0.861,3261.485,15
13,24,1.8191618703574552,3.3888159959817794,0.0005148715603834198,42.29847738225668,0.0008,3.39,3272.204,15
13,24,1.8191618703574552,2.7027412387546788,-3.9733690022470083,42.17255085984642,3.997,0.821,3282.922,15
13,24,1.8191618703574552,3.3465729284529266,0.008933045446703994,42.392432893370895,0.0006,3.347,3293.735,15
13,24,1.8191618703574552,2.6501658851126773,-3.9723083940481385,42.298440089179564,3.997,0.77,3304.594,15
13,24,1.8191618703574552,3.296727666583096,-0.0006106123473269581,42.52329588149036,0.0008,3.297,3315.454,15
13,24,1.8191618703574552,2.5867344000032886,-3.9680718746876336,42.41439927338017,3.997,0.711,3326.297,15
13,24,1.8191618703574552,3.2347263162480036,0.0013851862142667689,42.65878405388999,0.0006,3.233,3337.313,15
13,24,1.8191618703574552,2.503693426193979,-3.974424190172993,42.548142165054344,3.997,0.636,3348.36,15
13,24,1.8191618703574552,3.156514883570299,-0.002586038449449864,42.809506847858984,0.0008,3.153,3359.313,15
13,24,1.8191618703574552,2.382935984422233,-3.972021897733488,42.69661103753197,3.997,0.532,3370.36,15
13,24,1.8191618703574552,3.065657484690198,0.00148402618947632,42.89197473994752,0.0004,0.0,3381.5,15
13,24,1.8191618703574552,3.110027328336359,0.000418341015706765,42.518838573473616,0.0004,0.001,3392.579,15
13,24,1.8191618703574552,3.138745103192531,-0.002940523262033667,42.033432855848424,0.0004,0.0,3403.719,15
13,24,1.8191618703574552,3.15963225909818,-4.94464419040696e-05,41.59534573957193,0.0004,0.001,3414.875,15
13,24,1.8191618703574552,3.1754773768566475,-0.0010998105108833071,41.237679434507925,0.0006,0.0,3426.032,15
13,24,1.8191618703574552,3.1883795450471446,-0.0021083053049854063,40.93612263331895,0.0004,0.001,3437.141,15
13,24,1.8191618703574552,3.198749768017104,-0.0020891930860751184,40.664279417051276,0.0004,0.0,3448.25,15
13,24,1.8191618703574552,3.2074662962160567,0.0008677821811294057,40.413508291158045,0.0004,0.001,3459.454,15
13,24,1.8191618703574552,3.214889063888853,-0.001027120584899732,40.17596023252006,0.0004,0.0,3470.579,15
13,24,1.8191618703574552,3.2217656947681386,0.00022032721096387474,39.952542212923326,0.0004,0.001,3481.688,15
13,24,1.8191618703574552,3.2274587076963757,-0.00010864348475114768,39.734208872943675,0.0004,0.0,3492.875,15
13,24,1.8191618703574552,3.232541412212426,-0.001199578563603973,39.511907952029,0.0004,0.001,3504.094,15
13,24,1.8191618703574552,3.237286011628819,0.0006850733839042887,39.32981526288299,0.0004,0.0,3515.313,15
13,24,1.8191618703574552,3.241596623863869,-0.003334184116620573,39.13847581265982,0.0004,0.001,3526.485,15
13,24,1.8191618703574552,3.24527822201556,-0.0011625753049099928,38.948737832579866,0.0004,0.0,3537.641,15
13,24,1.8191618703574552,3.2489622079881415,-0.0013903840493874257,38.761668606953464,0.0006,0.001,3548.813,15
13,24,1.8191618703574552,3.2520709642573276,0.0002224523427866024,38.57844284020019,0.0004,0.0,3559.938,15
13,24,1.8191618703574552,3.2552146678912495,0.0013248578451007912,38.412993614195635,0.0004,0.001,3571.094,15
13,24,1.8191618703574552,3.2579682880724374,-0.00036163393637961364,38.23534997281471,0.0004,0.0,3582.219,15
13,24,1.8191618703574552,3.2605422318257986,0.0003865039863141754,38.08527403173164,0.0006,0.001,3593.36,15
13,24,1.8191618703574552,3.262835863140969,-0.0017411893396243818,37.92136506223538,0.0004,0.0,3604.485,15
13,24,1.8191618703574552,3.26506909972567,-0.0030757175059045938,37.7567098171611,0.0004,0.001,3615.61,15
13,24,1.8191618703574552,3.267148959812335,-0.0007269507107571154,37.594456994436726,0.0004,0.0,3626.797,15
13,24,1.8191618703574552,3.269260666610402,-0.003211652705520679,37.44464193854342,0.0004,0.001,3637.891,15
13,24,1.8191618703574552,3.2710511609042876,-0.0010802405408975688,37.301556482072684,0.0004,0.0,3649.047,15
13,24,1.8191618703574552,3.272616054489818,-0.004314322693823979,37.13424949579497,0.0004,0.001,3660.266,15
13,24,1.8191618703574552,3.2744946570925904,-0.0023835071223745423,36.982619911861086,0.0004,0.0,3671.375,15
13,24,1.8191618703574552,3.275961400465119,-0.000763872085723415,36.83968307146636,0.0004,0.001,3682.516,15
13,24,1.8191618703574552,3.2775174023977285,0.0009213702264461478,36.705382170167866,0.0004,0.0,3693.672,15
13,24,1.8191618703574552,3.2788519013106923,0.0004650548014500586,36.56187268796696,0.0004,0.001,3704.782,15
13,24,1.8191618703574552,3.2803324645471656,-0.002104001083464679,36.412791334686965,0.0004,0.0,3715.922,15
13,24,1.8191618703574552,3.281427906811884,-0.0021269180000733326,36.283635584101525,0.0004,0.001,3727.063,15
13,24,1.8191618703574552,3.2826822680830925,-0.0025410419603174275,36.17568626727963,0.0004,0.0,3738.219,15
13,24,1.8191618703574552,3.2837832752529534,-0.002389607604089831,36.02509548344235,0.0004,0.001,3749.36,15
13,24,1.8191618703574552,3.2850565699568506,-0.0024860443508457593,35.890765468139996,0.0004,0.0,3760.532,15
13,24,1.8191618703574552,3.2856931702267804,-0.004436245849810002,35.752562908645416,0.0004,0.001,3771.672,15
13,24,1.8191618703574552,3.286881262151565,0.0005466797055676626,35.65344666586763,0.0004,0.0,3782.829,15
13,24,1.8191618703574552,3.2879071087623353,-0.001712496399150269,35.53752415221018,0.0004,0.001,3794.016,15
13,24,1.8191618703574552,3.2889461304488585,-0.00304083174777056,35.40944225142563,0.0004,0.0,3805.188,15
13,24,1.8191618703574552,3.2896919119175285,-0.00157996324280635,35.29970080439155,0.0004,0.001,3816.36,15
13,24,1.8191618703574552,3.2907338012165055,-0.0009052067702800229,35.1874022394841,0.0004,0.0,3827.625,15
13,24,1.8191618703574552,3.291491643986284,-0.002962988929948852,35.07205166457589,0.0004,0.001,3838.782,15
13,24,1.8191618703574552,3.292138088503637,-0.0029271549916015057,34.94355075746625,0.0004,0.0,3850.0,15
13,24,1.8191618703574552,3.2927718431489006,-0.011714689744269082,34.84015076481649,0.0004,0.001,3861.204,15
13,24,1.8191618703574552,3.293785593343395,-0.002479973748637906,34.748669117085704,0.0004,0.0,3872.391,15
13,24,1.8191618703574552,3.2945046754450287,-0.0010525002529264147,34.6434632964111,0.0004,0.001,3883.61,15
13,24,1.8191618703574552,3.2953966319497097,-0.002449458344123208,34.551060576129245,0.0004,0.0,3894.813,15
13,24,1.8191618703574552,3.295975826336199,-0.0024517256535971257,34.45574229123553,0.0004,0.001,3906.063,15
13,24,1.8191618703574552,3.2964740772409096,-0.0006500745082777834,34.33145822300931,0.0004,0.0,3917.188,15
13,24,1.8191618703574552,3.2972796563758098,-0.00297717237531614,34.23156846860213,0.0004,0.001,3928.422,15
13,24,1.8191618703574552,3.29792849068881,-0.0033464236564250717,34.14351977788763,0.0004,0.0,3939.579,15
13,24,1.8191618703574552,3.298527472270602,0.0007526137458727329,34.040386724731896,0.0004,0.001,3950.735,15
13,24,1.8191618703574552,3.2992591289329867,-0.0031822293193937375,33.96012184548279,0.0004,0.0,3961.875,15
13,24,1.8191618703574552,3.299771514253633,-0.003109927858991759,33.85205324832981,0.0004,0.001,3973.11,15
13,24,1.8191618703574552,3.3005578373973345,-0.0016523539959228852,33.77297913217796,0.0004,0.0,3984.25,15
13,24,1.8191618703574552,3.3009676381675774,-0.0035841261291012874,33.68675359505762,0.0004,0.001,3995.485,15
13,24,1.8191618703574552,3.3015943808773764,-0.004567313670020567,33.58794704438172,0.0004,0.0,4006.61,15
13,24,1.8191618703574552,3.3018831184248296,-0.00018053608758270123,33.49763744118767,0.0004,0.001,4017.829,15
13,24,1.8191618703574552,3.302414956636942,-0.0024428373836553894,33.42992064261144,0.0004,0.0,4029.016,15
13,24,1.8191618703574552,3.303074240337027,-0.003303759920405664,33.32942084480947,0.0004,0.001,4040.172,15
13,24,1.8191618703574552,3.303551511419218,-0.00337828344834519,33.236023085949654,0.0004,0.0,4051.391,15
13,24,1.8191618703574552,3.3041958286255166,-0.0008470072477202151,33.15397912395488,0.0004,0.001,4062.532,15
13,24,1.8191618703574552,3.3043777136392487,0.0012576460332831862,33.080990568728225,0.0004,0.0,4073.719,15
13,24,1.8191618703574552,3.3052159721023893,0.0038353876309135514,33.0007297126663,0.0004,0.001,4084.875,15
13,24,1.8191618703574552,3.3056079253186947,-0.00316015417164688,32.922076507846384,0.0004,0.0,4096.032,15
13,24,1.8191618703574552,3.3062703135103177,0.0022805265028704377,32.851779631306826,0.0004,0.001,4107.188,15
13,24,1.8191618703574552,3.3064456454750344,-0.0012028703940225995,32.77761984426211,0.0006,0.0,4118.375,15
13,24,1.8191618703574552,3.3069283227416517,-0.0030661399891836892,32.69124623506611,0.0004,0.001,4129.547,15
13,24,1.8191618703574552,3.307307520659645,-0.0028351243820729636,32.625523906140025,0.0004,0.0,4140.797,15
13,24,1.8191618703574552,3.3076956151623413,-0.0007223818168966661,32.5741991529359,0.0006,0.001,4151.954,15
13,24,1.8191618703574552,3.3083258026989952,0.003633492819894579,32.48647050734987,0.0004,0.0,4163.094,15
13,24,1.8191618703574552,3.308279404976847,-0.0027633596781674393,32.41346679391565,0.0004,0.001,4174.219,15
13,24,1.8191618703574552,3.3091127040260186,0.0004401689308700379,32.3460869777507,0.0004,0.0,4185.375,15
13,24,1.8191618703574552,3.3092571953449488,-0.001215187891734013,32.273492708500974,0.0004,0.001,4196.5,15
13,24,1.8191618703574552,3.309510824944505,-0.002514181637401336,32.209480353056264,0.0004,0.0,4207.641,15
13,24,1.8191618703574552,3.3103015699942113,0.004582085728612411,32.12875487302883,0.0004,0.001,4218.813,15
13,24,1.8191618703574552,3.3103592684386696,-0.006035257949048688,32.0820922096567,0.0004,0.0,4229.938,15
13,24,1.8191618703574552,3.3108515683674367,-0.002817171291991484,32.00358530153234,0.0004,0.001,4241.188,15
13,24,1.8191618703574552,3.3112322732361563,-0.0010985997503044477,31.93914074841956,0.0004,0.0,4252.297,15
13,24,1.8191618703574552,3.3116014504636535,-0.000711521534780459,31.878534406073957,0.0004,0.001,4263.469,15
13,24,1.8191618703574552,3.311865078808825,-0.004318211904321898,31.8294090188793,0.0004,0.0,4274.641,15
13,24,1.8191618703574552,3.3123663496872586,-0.001755989594949388,31.777178578344426,0.0004,0.001,4285.75,15
13,24,1.8191618703574552,3.312709416618247,-0.003337444730814084,31.704344460531455,0.0004,0.0,4296.86,15
13,24,1.8191618703574552,3.3130644833637075,-0.0019001962572706347,31.635157915129103,0.0004,0.001,4308.032,15
13,24,1.8191618703574552,3.3132194648250746,-0.0036368980186229937,31.589684482780893,0.0004,0.0,4319.188,15
13,24,1.8191618703574552,3.313751119827765,-0.0006272250088352119,31.52597161302216,0.0004,0.001,4330.375,15
13,24,1.8191618703574552,3.31393830544832,-1.749530535729035e-06,31.480236644155987,0.0004,0.0,4341.625,15
13,24,1.8191618703574552,3.3144383607255397,-0.0007087437469714299,31.405921802319053,0.0004,0.001,4352.797,15
13,24,1.8191618703574552,3.3144997272082195,-0.0018793193405125864,31.348916380543848,0.0004,0.0,4363.938,15
13,24,1.8191618703574552,3.3149922870007886,-0.0023779688181073543,31.315439154037126,0.0004,0.001,4375.063,15
13,24,1.8191618703574552,3.3153220835548183,-0.002718683082924791,31.253884886504235,0.0004,0.0,4386.204,15
13,24,1.8191618703574552,3.315483035003025,0.00038045386814871475,31.20370288041832,0.0004,0.001,4397.344,15
13,24,1.8191618703574552,3.315804803853013,-0.0040516295480416305,31.15302700748652,0.0004,0.0,4408.469,15
13,24,1.8191618703574552,3.3161506432218855,-0.002880853741494585,31.103524607912412,0.0004,0.001,4419.641,15
13,24,1.8191618703574552,3.316485458856433,-0.0020505649442123467,31.0359828449651,0.0004,0.0,4430.782,15
13,24,1.8191618703574552,3.3166732059935735,-0.002015419915018012,31.001481387708836,0.0004,0.001,4441.922,15
13,24,1.8191618703574552,3.317172438319749,-0.0030891552237218927,30.952044425891554,0.0004,0.0,4453.219,15
13,24,1.8191618703574552,3.317307786522195,-0.001088725485957803,30.89433741653179,0.0004,0.001,4464.454,15
13,24,1.8191618703574552,3.317532366043475,-0.0009322599630468419,30.855783426107944,0.0004,0.0,4475.625,15
13,24,1.8191618703574552,3.3178113416694024,0.0003978801245173978,30.81212391906146,0.0006,0.001,4486.813,15
13,24,1.8191618703574552,3.318207800118602,-0.001482194282928089,30.761737316542828,0.0004,0.0,4497.954,15
13,24,1.8191618703574552,3.3182182369482702,-0.0021526015742729127,30.716677930757236,0.0004,0.001,4509.157,15
13,24,1.8191618703574552,3.31857706132465,-0.0007089182506761318,30.676293954681306,0.0004,0.0,4520.266,15
13,24,1.8191618703574552,3.3189634023527175,-0.0011547529106012235,30.634807052770277,0.0004,0.001,4531.485,15
13,24,1.8191618703574552,3.319251864220614,-0.0018278204561694722,30.587988847346114,0.0004,0.0,4542.594,15
13,24,1.8191618703574552,3.3193315761737563,-0.0010296906497496616,30.546431832806064,0.0004,0.001,4553.719,15
13,24,1.8191618703574552,3.319606303724705,0.00016638336631236419,30.505632262981276,0.0004,0.0,4564.829,15
13,24,1.8191618703574552,3.319890896990923,-0.001461925711565125,30.450026600346295,0.0004,0.001,4575.938,15
13,24,1.8191618703574552,3.3201493109125364,-0.00023884357916063986,30.411868375425406,0.0004,0.0,4587.141,15
13,24,1.8191618703574552,3.3204597752297937,-0.00045054003749721663,30.36199502691282,0.0004,0.001,4598.344,15
13,24,1.8191618703574552,3.3207988316650554,-0.0011491790158079111,30.320877237085252,0.0004,0.0,4609.516,15
13,24,1.8191618703574552,3.3208544785446783,7.349266718875614e-05,30.294295177833952,0.0004,0.001,4620.625,15
13,24,1.8191618703574552,3.321197942315133,-0.000595533594588922,30.24146739826892,0.0004,0.0,4631.797,15
13,24,1.8191618703574552,3.3212882685126237,-0.0025025399282112646,30.210793122661965,0.0004,0.001,4643.032,15
13,24,1.8191618703574552,3.321589281287999,-0.00026297676175203596,30.164248681364025,0.0004,0.0,4654.204,15
13,24,1.8191618703574552,3.3217393484460365,-0.0017595490904109242,30.12250892367488,0.0004,0.001,4665.407,15
13,24,1.8191618703574552,3.3221507726023263,-0.00016126102031967961,30.079884587474602,0.0004,0.0,4676.594,15
